datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T150246,"Echo","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
0.510,3.766,-0.146,2.858,-0.009,-0.006,-9.894,0.114,-0.066,-0.001,0.749,0,0.828,0.748,9.893
0.532,3.768,-0.147,2.858,-0.009,0.010,-9.894,0.102,-0.060,-0.000,0.747,0,0.829,0.746,9.893
0.555,3.770,-0.148,2.858,-0.009,0.027,-9.893,0.096,-0.060,0.000,0.745,0,0.829,0.744,9.893
0.577,3.772,-0.150,2.858,-0.009,0.045,-9.893,0.095,-0.059,0.000,0.743,0,0.829,0.743,9.892
0.599,3.774,-0.151,2.858,-0.009,0.062,-9.893,0.103,-0.064,0.001,0.741,0,0.830,0.741,9.892
0.621,3.776,-0.152,2.858,-0.009,0.078,-9.892,0.101,-0.063,0.001,0.739,0,0.830,0.739,9.892
0.643,3.779,-0.154,2.858,-0.009,0.095,-9.892,0.093,-0.058,0.000,0.738,0,0.831,0.737,9.892
0.666,3.781,-0.155,2.858,-0.009,0.112,-9.892,0.101,-0.063,0.001,0.736,0,0.831,0.735,9.891
0.688,3.783,-0.157,2.858,-0.009,0.129,-9.891,0.095,-0.059,0.000,0.734,0,0.831,0.733,9.891
0.712,3.785,-0.158,2.858,-0.009,0.146,-9.891,0.100,-0.062,0.001,0.732,0,0.832,0.731,9.891
0.733,3.788,-0.159,2.858,-0.009,0.164,-9.891,0.092,-0.058,0.000,0.730,0,0.832,0.730,9.890
0.756,3.790,-0.161,2.858,-0.009,0.180,-9.891,0.109,-0.068,0.001,0.728,0,0.832,0.728,9.890
0.778,3.792,-0.162,2.858,-0.009,0.165,-9.891,0.093,-0.058,0.000,0.727,0,0.833,0.726,9.890
0.800,3.794,-0.163,2.858,-0.009,0.151,-9.891,0.091,-0.062,0.001,0.725,0,0.833,0.724,9.890
0.821,3.796,-0.165,2.858,-0.009,0.136,-9.891,0.090,-0.062,0.001,0.723,0,0.833,0.723,9.891
0.844,3.798,-0.166,2.858,-0.009,0.122,-9.891,0.087,-0.060,0.001,0.722,0,0.834,0.721,9.891
0.868,3.799,-0.167,2.858,-0.009,0.107,-9.891,0.087,-0.060,0.001,0.720,0,0.834,0.720,9.891
0.889,3.802,-0.169,2.858,-0.009,0.091,-9.892,0.081,-0.056,0.001,0.719,0,0.834,0.718,9.891
0.910,3.803,-0.170,2.858,-0.009,0.077,-9.892,0.100,-0.069,0.001,0.717,0,0.835,0.716,9.891
0.932,3.805,-0.171,2.858,-0.009,0.063,-9.892,0.090,-0.062,0.001,0.715,0,0.835,0.715,9.891
0.954,3.807,-0.173,2.858,-0.009,0.048,-9.892,0.085,-0.058,0.001,0.714,0,0.835,0.713,9.892
0.977,3.809,-0.174,2.858,-0.009,0.033,-9.892,0.086,-0.059,0.001,0.712,0,0.836,0.712,9.892
1.000,3.811,-0.175,2.858,-0.009,0.019,-9.892,0.088,-0.060,0.001,0.711,0,0.836,0.710,9.892
1.022,3.813,-0.177,2.858,-0.009,0.012,-9.893,0.085,-0.058,0.001,0.709,0,0.836,0.709,9.892
1.043,3.815,-0.178,2.858,-0.008,0.010,-9.894,0.094,-0.067,0.001,0.708,0,0.837,0.707,9.893
1.066,3.817,-0.180,2.858,-0.007,0.007,-9.894,0.083,-0.060,0.001,0.706,0,0.837,0.706,9.894
1.087,3.819,-0.181,2.858,-0.007,0.005,-9.895,0.080,-0.058,0.001,0.705,0,0.837,0.704,9.894
1.110,3.821,-0.182,2.858,-0.006,0.003,-9.895,0.090,-0.065,0.002,0.703,0,0.837,0.703,9.895
1.132,3.822,-0.184,2.858,-0.005,0.000,-9.896,0.080,-0.058,0.001,0.702,0,0.838,0.701,9.895
1.155,3.824,-0.185,2.858,-0.004,-0.002,-9.896,0.085,-0.061,0.002,0.701,0,0.838,0.700,9.896
1.177,3.826,-0.186,2.858,-0.004,-0.004,-9.897,0.080,-0.057,0.001,0.699,0,0.838,0.699,9.897
1.199,3.828,-0.188,2.858,-0.003,-0.007,-9.898,0.087,-0.063,0.002,0.698,0,0.839,0.697,9.897
1.222,3.830,-0.189,2.858,-0.002,-0.009,-9.898,0.089,-0.064,0.002,0.696,0,0.839,0.696,9.898
1.244,3.832,-0.190,2.859,-0.001,-0.012,-9.899,0.078,-0.056,0.001,0.695,0,0.839,0.694,9.898
1.267,3.834,-0.192,2.859,-0.001,-0.013,-9.899,0.088,-0.063,0.002,0.693,0,0.839,0.693,9.899
1.288,3.836,-0.193,2.859,-0.001,-0.013,-9.900,0.078,-0.057,0.002,0.692,0,0.840,0.691,9.900
1.311,3.837,-0.194,2.859,-0.000,-0.013,-9.901,0.091,-0.068,0.003,0.691,0,0.840,0.690,9.900
1.333,3.839,-0.196,2.859,-0.000,-0.013,-9.901,0.077,-0.057,0.002,0.689,0,0.840,0.689,9.901
1.355,3.841,-0.197,2.859,0.000,-0.012,-9.902,0.086,-0.064,0.002,0.688,0,0.841,0.687,9.902
1.377,3.843,-0.199,2.859,0.000,-0.012,-9.903,0.079,-0.059,0.002,0.686,0,0.841,0.686,9.902
1.399,3.845,-0.200,2.859,0.001,-0.012,-9.903,0.084,-0.063,0.002,0.685,0,0.841,0.685,9.903
1.422,3.847,-0.201,2.859,0.001,-0.012,-9.904,0.083,-0.062,0.002,0.684,0,0.841,0.683,9.904
1.444,3.848,-0.203,2.859,0.001,-0.012,-9.905,0.081,-0.060,0.002,0.682,0,0.842,0.682,9.904
1.466,3.850,-0.204,2.859,0.001,-0.012,-9.905,0.081,-0.061,0.002,0.681,0,0.842,0.681,9.905
1.488,3.852,-0.205,2.859,0.002,-0.012,-9.906,0.084,-0.063,0.002,0.680,0,0.842,0.679,9.905
1.511,3.854,-0.207,2.859,0.002,-0.012,-9.907,0.084,-0.062,0.002,0.678,0,0.842,0.678,9.906
1.533,3.856,-0.208,2.859,0.001,-0.012,-9.907,0.080,-0.060,0.002,0.677,0,0.843,0.677,9.906
1.556,3.857,-0.209,2.859,0.000,-0.012,-9.907,0.077,-0.061,0.002,0.676,0,0.843,0.675,9.907
1.580,3.859,-0.211,2.859,-0.001,-0.011,-9.907,0.075,-0.059,0.002,0.675,0,0.843,0.674,9.907
1.600,3.861,-0.212,2.859,-0.002,-0.011,-9.908,0.071,-0.056,0.002,0.673,0,0.843,0.673,9.907
1.621,3.862,-0.213,2.859,-0.002,-0.011,-9.908,0.099,-0.078,0.003,0.672,0,0.844,0.672,9.907
1.644,3.864,-0.215,2.859,-0.003,-0.011,-9.908,0.070,-0.055,0.002,0.671,0,0.844,0.671,9.908
1.666,3.866,-0.216,2.859,-0.004,-0.011,-9.908,0.073,-0.058,0.002,0.670,0,0.844,0.669,9.908
1.688,3.868,-0.217,2.860,-0.005,-0.011,-9.909,0.077,-0.060,0.002,0.669,0,0.844,0.668,9.908
1.711,3.869,-0.219,2.860,-0.006,-0.011,-9.909,0.079,-0.062,0.002,0.668,0,0.845,0.667,9.908
1.732,3.871,-0.220,2.860,-0.007,-0.010,-9.909,0.076,-0.060,0.002,0.666,0,0.845,0.666,9.909
1.755,3.873,-0.221,2.860,-0.007,-0.010,-9.909,0.079,-0.062,0.002,0.665,0,0.845,0.665,9.909
1.777,3.874,-0.223,2.860,-0.006,-0.009,-9.909,0.074,-0.058,0.002,0.664,0,0.845,0.664,9.909
1.800,3.876,-0.224,2.860,-0.005,-0.008,-9.909,0.071,-0.060,0.002,0.663,0,0.845,0.663,9.908
1.821,3.877,-0.225,2.860,-0.004,-0.007,-9.908,0.068,-0.058,0.002,0.662,0,0.846,0.662,9.908
1.844,3.879,-0.227,2.860,-0.004,-0.006,-9.908,0.070,-0.059,0.002,0.661,0,0.846,0.661,9.908
1.867,3.880,-0.228,2.860,-0.003,-0.005,-9.908,0.067,-0.057,0.002,0.660,0,0.846,0.660,9.907
1.888,3.882,-0.229,2.860,-0.002,-0.004,-9.908,0.067,-0.056,0.002,0.659,0,0.846,0.659,9.907
1.910,3.883,-0.230,2.860,-0.001,-0.003,-9.907,0.074,-0.063,0.003,0.658,0,0.846,0.658,9.907
1.933,3.885,-0.232,2.860,0.000,-0.002,-9.907,0.065,-0.055,0.002,0.657,0,0.847,0.657,9.906
1.955,3.886,-0.233,2.860,0.001,-0.001,-9.907,0.068,-0.057,0.002,0.656,0,0.847,0.656,9.906
1.977,3.888,-0.234,2.860,0.002,-0.001,-9.906,0.071,-0.060,0.002,0.655,0,0.847,0.655,9.906
2.000,3.889,-0.236,2.860,0.003,0.000,-9.906,0.068,-0.057,0.002,0.654,0,0.847,0.654,9.906
2.022,3.891,-0.237,2.860,0.003,0.000,-9.905,0.068,-0.058,0.002,0.654,0,0.847,0.653,9.905
2.044,3.892,-0.238,2.860,0.003,-0.001,-9.904,0.066,-0.059,0.002,0.653,0,0.848,0.652,9.904
2.068,3.894,-0.240,2.860,0.003,-0.001,-9.903,0.067,-0.061,0.002,0.652,0,0.848,0.651,9.903
2.088,3.895,-0.241,2.860,0.003,-0.002,-9.902,0.058,-0.053,0.002,0.651,0,0.848,0.650,9.901
2.111,3.897,-0.242,2.860,0.003,-0.003,-9.901,0.076,-0.069,0.002,0.650,0,0.848,0.650,9.900
2.133,3.898,-0.244,2.860,0.003,-0.004,-9.900,0.059,-0.053,0.002,0.649,0,0.848,0.649,9.899
2.156,3.900,-0.245,2.861,0.003,-0.004,-9.899,0.065,-0.059,0.002,0.648,0,0.848,0.648,9.898
2.178,3.901,-0.246,2.861,0.003,-0.005,-9.898,0.065,-0.058,0.002,0.648,0,0.849,0.647,9.897
2.199,3.903,-0.247,2.861,0.003,-0.006,-9.897,0.066,-0.060,0.002,0.647,0,0.849,0.646,9.896
2.221,3.904,-0.249,2.861,0.003,-0.007,-9.896,0.069,-0.062,0.002,0.646,0,0.849,0.645,9.895
2.244,3.905,-0.250,2.861,0.003,-0.008,-9.894,0.060,-0.055,0.002,0.645,0,0.849,0.645,9.894
2.267,3.907,-0.251,2.861,0.003,-0.008,-9.894,0.065,-0.059,0.002,0.644,0,0.849,0.644,9.893
2.289,3.908,-0.253,2.861,0.002,-0.008,-9.894,0.060,-0.055,0.001,0.643,0,0.849,0.643,9.893
2.311,3.910,-0.254,2.861,0.001,-0.008,-9.894,0.070,-0.064,0.000,0.643,0,0.850,0.642,9.893
2.332,3.911,-0.255,2.861,-0.000,-0.008,-9.894,0.060,-0.055,0.000,0.642,0,0.850,0.641,9.893
2.355,3.912,-0.256,2.861,-0.001,-0.008,-9.893,0.068,-0.062,0.000,0.641,0,0.850,0.641,9.893
2.379,3.914,-0.258,2.861,-0.002,-0.008,-9.893,0.058,-0.054,0.000,0.640,0,0.850,0.640,9.893
2.400,3.915,-0.259,2.861,-0.003,-0.007,-9.893,0.060,-0.055,0.000,0.640,0,0.850,0.639,9.893
2.422,3.917,-0.260,2.861,-0.004,-0.007,-9.893,0.071,-0.065,0.000,0.639,0,0.850,0.638,9.892
2.444,3.918,-0.262,2.861,-0.004,-0.007,-9.893,0.058,-0.053,0.000,0.638,0,0.850,0.638,9.892
2.468,3.919,-0.263,2.861,-0.005,-0.007,-9.893,0.065,-0.060,0.000,0.637,0,0.851,0.637,9.892
2.489,3.921,-0.264,2.861,-0.006,-0.007,-9.893,0.059,-0.054,0.000,0.637,0,0.851,0.636,9.892
2.511,3.922,-0.266,2.861,-0.007,-0.007,-9.893,0.070,-0.064,0.000,0.636,0,0.851,0.635,9.892
2.533,3.923,-0.267,2.861,-0.007,-0.007,-9.894,0.058,-0.055,-0.000,0.635,0,0.851,0.635,9.893
2.556,3.925,-0.268,2.861,-0.007,-0.007,-9.894,0.058,-0.059,-0.001,0.635,0,0.851,0.634,9.894
2.579,3.926,-0.269,2.861,-0.007,-0.007,-9.895,0.057,-0.058,-0.001,0.634,0,0.851,0.634,9.895
2.600,3.927,-0.271,2.861,-0.007,-0.007,-9.896,0.059,-0.059,-0.001,0.633,0,0.851,0.633,9.895
2.622,3.929,-0.272,2.861,-0.008,-0.007,-9.897,0.062,-0.063,-0.001,0.633,0,0.852,0.632,9.896
2.644,3.930,-0.273,2.861,-0.008,-0.006,-9.897,0.055,-0.056,-0.001,0.632,0,0.852,0.632,9.897
2.667,3.931,-0.275,2.861,-0.008,-0.006,-9.898,0.058,-0.059,-0.001,0.632,0,0.852,0.631,9.898
2.689,3.933,-0.276,2.861,-0.008,-0.006,-9.899,0.058,-0.058,-0.001,0.631,0,0.852,0.631,9.898
2.711,3.934,-0.277,2.861,-0.008,-0.006,-9.900,0.059,-0.060,-0.001,0.630,0,0.852,0.630,9.899
2.733,3.935,-0.279,2.861,-0.008,-0.006,-9.900,0.057,-0.058,-0.001,0.630,0,0.852,0.629,9.900
2.756,3.936,-0.280,2.861,-0.008,-0.006,-9.901,0.059,-0.060,-0.001,0.629,0,0.852,0.629,9.901
2.778,3.938,-0.281,2.861,-0.008,-0.006,-9.902,0.055,-0.056,-0.001,0.629,0,0.852,0.628,9.901
2.800,3.939,-0.283,2.860,-0.008,-0.006,-9.903,0.059,-0.064,-0.003,0.628,0,0.852,0.628,9.902
2.822,3.940,-0.284,2.860,-0.008,-0.006,-9.904,0.056,-0.060,-0.003,0.628,0,0.853,0.627,9.903
2.844,3.941,-0.285,2.860,-0.008,-0.006,-9.904,0.053,-0.058,-0.003,0.627,0,0.853,0.627,9.904
2.867,3.943,-0.287,2.860,-0.008,-0.007,-9.905,0.056,-0.061,-0.003,0.627,0,0.853,0.626,9.905
2.889,3.944,-0.288,2.860,-0.008,-0.007,-9.906,0.054,-0.059,-0.003,0.626,0,0.853,0.626,9.906
2.911,3.945,-0.289,2.860,-0.008,-0.007,-9.907,0.060,-0.065,-0.003,0.626,0,0.853,0.625,9.906
2.933,3.946,-0.291,2.860,-0.008,-0.007,-9.908,0.053,-0.058,-0.003,0.625,0,0.853,0.625,9.907
2.957,3.948,-0.292,2.860,-0.008,-0.007,-9.909,0.055,-0.060,-0.003,0.625,0,0.853,0.624,9.908
2.979,3.949,-0.293,2.860,-0.008,-0.007,-9.910,0.051,-0.055,-0.002,0.624,0,0.853,0.624,9.909
3.001,3.950,-0.295,2.860,-0.008,-0.007,-9.910,0.062,-0.067,-0.003,0.624,0,0.853,0.623,9.910
3.023,3.951,-0.296,2.860,0.167,-0.008,-9.911,0.055,-0.060,-0.003,0.623,0,0.853,0.623,9.911
3.045,3.953,-0.297,2.860,0.365,-0.008,-9.912,0.059,-0.055,-0.002,0.623,0,0.854,0.622,9.912
3.068,3.954,-0.298,2.860,0.558,-0.008,-9.913,0.062,-0.057,-0.002,0.622,0,0.854,0.622,9.912
3.089,3.955,-0.300,2.860,0.756,-0.008,-9.914,0.059,-0.054,-0.002,0.622,0,0.854,0.621,9.913
3.112,3.957,-0.301,2.860,0.948,-0.008,-9.915,0.063,-0.057,-0.002,0.621,0,0.854,0.620,9.914
3.134,3.958,-0.302,2.860,1.151,-0.008,-9.916,0.057,-0.052,-0.002,0.620,0,0.854,0.620,9.915
3.157,3.959,-0.303,2.860,1.340,-0.008,-9.916,0.065,-0.059,-0.002,0.620,0,0.854,0.619,9.916
3.179,3.961,-0.305,2.860,1.546,-0.008,-9.917,0.056,-0.051,-0.002,0.619,0,0.854,0.619,9.917
3.200,3.962,-0.306,2.860,1.736,-0.008,-9.918,0.065,-0.060,-0.002,0.619,0,0.854,0.618,9.918
3.223,3.963,-0.307,2.860,1.925,-0.008,-9.919,0.061,-0.056,-0.002,0.618,0,0.854,0.618,9.919
3.245,3.965,-0.308,2.859,2.123,-0.008,-9.920,0.058,-0.053,-0.002,0.618,0,0.855,0.617,9.920
3.268,3.966,-0.309,2.859,2.130,-0.008,-9.921,0.061,-0.055,-0.002,0.617,0,0.855,0.616,9.921
3.289,3.968,-0.309,2.859,1.973,-0.007,-9.922,0.064,-0.036,-0.002,0.615,0,0.855,0.615,9.922
3.311,3.969,-0.309,2.859,1.825,-0.006,-9.923,0.076,-0.006,-0.003,0.614,0,0.855,0.614,9.923
3.333,3.971,-0.309,2.859,1.671,-0.005,-9.924,0.068,-0.005,-0.003,0.613,0,0.856,0.612,9.924
3.356,3.972,-0.309,2.859,1.518,-0.004,-9.926,0.071,-0.005,-0.003,0.612,0,0.856,0.611,9.925
3.378,3.974,-0.310,2.859,1.363,-0.003,-9.927,0.070,-0.005,-0.003,0.610,0,0.856,0.610,9.926
3.400,3.976,-0.310,2.859,1.207,-0.002,-9.928,0.071,-0.005,-0.003,0.609,0,0.856,0.608,9.927
3.423,3.977,-0.310,2.859,1.053,-0.001,-9.929,0.071,-0.005,-0.003,0.608,0,0.857,0.607,9.929
3.445,3.979,-0.310,2.859,0.897,-0.000,-9.930,0.070,-0.005,-0.003,0.606,0,0.857,0.606,9.930
3.467,3.980,-0.310,2.859,0.744,0.001,-9.931,0.072,-0.006,-0.003,0.605,0,0.857,0.605,9.931
3.490,3.982,-0.310,2.859,0.588,0.002,-9.933,0.069,-0.005,-0.003,0.604,0,0.857,0.603,9.932
3.512,3.984,-0.310,2.859,0.464,0.002,-9.933,0.071,-0.005,-0.003,0.602,0,0.858,0.602,9.933
3.534,3.985,-0.310,2.859,0.423,0.002,-9.933,0.072,-0.003,-0.003,0.601,0,0.858,0.600,9.932
3.557,3.987,-0.310,2.859,0.383,0.001,-9.932,0.072,0.011,-0.004,0.599,0,0.858,0.599,9.932
3.579,3.988,-0.310,2.858,0.340,0.000,-9.931,0.069,0.010,-0.004,0.598,0,0.859,0.597,9.931
3.601,3.990,-0.309,2.858,0.301,-0.001,-9.931,0.078,0.012,-0.004,0.596,0,0.859,0.596,9.930
3.623,3.992,-0.309,2.858,0.260,-0.001,-9.930,0.069,0.011,-0.004,0.595,0,0.859,0.594,9.930
3.645,3.993,-0.309,2.858,0.220,-0.002,-9.930,0.074,0.011,-0.004,0.593,0,0.859,0.593,9.929
3.668,3.995,-0.309,2.858,0.179,-0.003,-9.929,0.071,0.011,-0.004,0.592,0,0.860,0.591,9.928
3.690,3.996,-0.308,2.858,0.137,-0.003,-9.928,0.071,0.011,-0.004,0.590,0,0.860,0.590,9.928
3.713,3.998,-0.308,2.858,0.096,-0.004,-9.928,0.075,0.011,-0.004,0.589,0,0.860,0.588,9.927
3.735,4.000,-0.308,2.858,0.056,-0.005,-9.927,0.072,0.011,-0.004,0.587,0,0.861,0.587,9.927
3.757,4.001,-0.308,2.858,0.022,-0.005,-9.926,0.073,0.011,-0.004,0.586,0,0.861,0.585,9.926
3.779,4.003,-0.307,2.858,0.019,-0.005,-9.925,0.072,0.011,-0.004,0.585,0,0.861,0.584,9.925
3.801,4.004,-0.307,2.858,0.016,-0.005,-9.924,0.065,0.011,-0.001,0.583,0,0.861,0.583,9.924
3.824,4.006,-0.307,2.858,0.013,-0.004,-9.923,0.066,0.011,-0.001,0.582,0,0.862,0.581,9.922
3.845,4.007,-0.307,2.858,0.010,-0.004,-9.922,0.062,0.011,-0.001,0.581,0,0.862,0.580,9.921
3.868,4.008,-0.306,2.858,0.006,-0.004,-9.921,0.070,0.012,-0.001,0.579,0,0.862,0.579,9.920
3.890,4.010,-0.306,2.858,0.003,-0.003,-9.920,0.061,0.010,-0.001,0.578,0,0.863,0.577,9.919
3.912,4.011,-0.306,2.858,0.000,-0.003,-9.918,0.065,0.011,-0.001,0.576,0,0.863,0.576,9.918
3.934,4.013,-0.306,2.858,-0.003,-0.003,-9.917,0.068,0.012,-0.001,0.575,0,0.863,0.575,9.917
3.957,4.014,-0.305,2.858,-0.006,-0.002,-9.916,0.063,0.011,-0.001,0.574,0,0.863,0.573,9.916
3.980,4.016,-0.305,2.858,-0.010,-0.002,-9.915,0.063,0.011,-0.001,0.572,0,0.864,0.572,9.914
4.002,4.017,-0.305,2.858,-0.013,-0.002,-9.914,0.065,0.011,-0.001,0.571,0,0.864,0.570,9.913
4.022,4.019,-0.305,2.858,-0.014,-0.002,-9.913,0.067,0.012,-0.001,0.570,0,0.864,0.569,9.912
4.044,4.020,-0.305,2.858,-0.014,-0.002,-9.911,0.072,0.007,0.000,0.568,0,0.864,0.568,9.911
4.067,4.022,-0.304,2.858,-0.014,-0.003,-9.910,0.064,0.006,0.000,0.567,0,0.865,0.567,9.910
4.089,4.023,-0.304,2.858,-0.014,-0.003,-9.909,0.067,0.006,0.000,0.566,0,0.865,0.565,9.909
4.112,4.025,-0.304,2.858,-0.014,-0.004,-9.908,0.068,0.006,0.000,0.564,0,0.865,0.564,9.907
4.134,4.026,-0.304,2.858,-0.015,-0.004,-9.907,0.067,0.006,0.000,0.563,0,0.866,0.562,9.906
4.157,4.028,-0.304,2.858,-0.015,-0.005,-9.905,0.070,0.006,0.000,0.562,0,0.866,0.561,9.905
4.178,4.029,-0.304,2.858,-0.015,-0.005,-9.904,0.065,0.006,0.000,0.560,0,0.866,0.560,9.904
4.201,4.031,-0.304,2.858,-0.016,-0.005,-9.903,0.072,0.006,0.000,0.559,0,0.866,0.558,9.902
4.223,4.032,-0.303,2.858,-0.016,-0.006,-9.902,0.066,0.006,0.000,0.558,0,0.867,0.557,9.901
4.246,4.034,-0.303,2.858,-0.016,-0.006,-9.901,0.068,0.006,0.000,0.556,0,0.867,0.556,9.900
4.268,4.035,-0.303,2.858,-0.016,-0.006,-9.900,0.067,0.006,0.000,0.555,0,0.867,0.554,9.899
4.289,4.037,-0.303,2.858,-0.015,-0.005,-9.899,0.068,0.005,0.001,0.554,0,0.867,0.553,9.899
4.313,4.038,-0.303,2.858,-0.015,-0.004,-9.899,0.067,0.004,0.001,0.552,0,0.868,0.552,9.899
4.334,4.040,-0.303,2.858,-0.014,-0.004,-9.899,0.060,0.003,0.001,0.551,0,0.868,0.551,9.898
4.357,4.041,-0.303,2.858,-0.014,-0.003,-9.898,0.074,0.004,0.001,0.550,0,0.868,0.549,9.898
4.379,4.042,-0.303,2.858,-0.014,-0.002,-9.898,0.060,0.003,0.001,0.549,0,0.868,0.548,9.897
4.401,4.044,-0.303,2.858,-0.013,-0.001,-9.897,0.067,0.004,0.001,0.547,0,0.869,0.547,9.897
4.423,4.045,-0.303,2.858,-0.013,-0.001,-9.897,0.065,0.003,0.001,0.546,0,0.869,0.546,9.897
4.445,4.047,-0.303,2.858,-0.012,0.000,-9.897,0.065,0.003,0.001,0.545,0,0.869,0.544,9.896
4.468,4.048,-0.303,2.858,-0.012,0.001,-9.896,0.067,0.004,0.001,0.544,0,0.869,0.543,9.896
4.489,4.050,-0.302,2.858,-0.011,0.002,-9.896,0.063,0.003,0.001,0.542,0,0.870,0.542,9.895
4.511,4.051,-0.302,2.858,-0.011,0.002,-9.896,0.071,0.004,0.001,0.541,0,0.870,0.541,9.896
4.533,4.052,-0.302,2.858,-0.010,0.002,-9.897,0.060,0.003,0.001,0.540,0,0.870,0.540,9.896
4.555,4.054,-0.302,2.858,-0.009,0.002,-9.898,0.063,0.004,-0.000,0.539,0,0.870,0.538,9.897
4.578,4.055,-0.302,2.858,-0.008,0.002,-9.898,0.060,0.004,-0.000,0.538,0,0.871,0.537,9.898
4.600,4.057,-0.302,2.858,-0.007,0.003,-9.899,0.059,0.004,-0.000,0.537,0,0.871,0.536,9.899
4.622,4.058,-0.302,2.858,-0.006,0.003,-9.900,0.064,0.004,-0.000,0.535,0,0.871,0.535,9.899
4.644,4.059,-0.302,2.858,-0.005,0.003,-9.901,0.059,0.004,-0.000,0.534,0,0.871,0.534,9.900
4.667,4.061,-0.302,2.858,-0.004,0.003,-9.901,0.060,0.004,-0.000,0.533,0,0.871,0.533,9.901
4.689,4.062,-0.302,2.858,-0.003,0.003,-9.902,0.060,0.004,-0.000,0.532,0,0.872,0.531,9.902
4.711,4.063,-0.302,2.858,-0.002,0.003,-9.903,0.063,0.004,-0.000,0.531,0,0.872,0.530,9.902
4.733,4.065,-0.302,2.858,-0.001,0.003,-9.904,0.060,0.004,-0.000,0.530,0,0.872,0.529,9.903
4.756,4.066,-0.301,2.858,-0.001,0.003,-9.904,0.062,0.004,-0.000,0.528,0,0.872,0.528,9.904
4.777,4.067,-0.301,2.858,-0.001,0.002,-9.905,0.057,0.004,-0.000,0.527,0,0.873,0.527,9.905
4.799,4.068,-0.301,2.858,-0.002,0.001,-9.906,0.061,0.005,-0.002,0.526,0,0.873,0.526,9.905
4.822,4.070,-0.301,2.858,-0.003,0.000,-9.907,0.054,0.005,-0.002,0.525,0,0.873,0.525,9.906
4.845,4.071,-0.301,2.858,-0.004,-0.001,-9.907,0.054,0.005,-0.002,0.524,0,0.873,0.524,9.907
4.867,4.072,-0.301,2.858,-0.005,-0.002,-9.908,0.056,0.005,-0.002,0.523,0,0.873,0.523,9.908
4.889,4.073,-0.301,2.858,-0.006,-0.003,-9.909,0.057,0.005,-0.002,0.522,0,0.874,0.521,9.909
